school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1729,https://bazaogloszen.nauka.gov.pl/oferta/adiunkt-lub-adiunktka-1202/,"Adiunkt lub adiunktkastanowisko badawcze,Dziedzina nauk ścisłych i przyrodniczych,nauki biologiczne",Unclassified,Full-time,,zrozumienie regulacji ekspresji; przyrodniczych nauki biologiczne; zidentyfikuje geny odpowiedzialne,,
1729,https://bazaogloszen.nauka.gov.pl/oferta/adiunkt-lub-adiunktka-1196/,"Adiunkt lub adiunktkastanowisko badawcze,Dziedzina nauk ścisłych i przyrodniczych,nauki biologiczne",Research_Fellow,Full-time,,przyrodniczych nauki biologiczne; bioinformatyki biologii obliczeniowej; zadaniami badawczymi intelektualnego,,
1729,https://bazaogloszen.nauka.gov.pl/oferta/pracownik-inzynieryjno-techniczny-14/,"pracownik inżynieryjno- technicznystanowisko badawcze,Dziedzina nauk medycznych i nauk o zdrowiu,nauki medyczne",Unclassified,Full-time,,ynieryjno- technicznystanowisko badawcze; mikrorna modelach eksperymentalnych; optymalizacja metodyk eksperymentalnych,,
1729,https://bazaogloszen.nauka.gov.pl/oferta/pracownik-inzynieryjno-techniczny-13/,"Pracownik inżynieryjno-technicznyinne stanowisko,Dziedzina nauk ścisłych i przyrodniczych,nauki biologiczne",Research_Fellow,Full-time,,ynieryjno-technicznyinne stanowisko dziedzina; small molecule influx; nieniu warunk wynikaj,,
1729,https://bazaogloszen.nauka.gov.pl/oferta/pracownik-naukowo-techniczny-6/,"pracownik naukowo – technicznystanowisko badawcze,Dziedzina nauk medycznych i nauk o zdrowiu,nauki medyczne",Unclassified,Full-time,,pracownik naukowo technicznystanowisko; starszego specjalisty naukowo-technicznego; medycznych nauk zdrowiu,,
1729,https://bazaogloszen.nauka.gov.pl/oferta/pracownik-inzynieryjno-techniczny-12/,"pracownik inżynieryjno – technicznystanowisko badawcze,Dziedzina nauk medycznych i nauk o zdrowiu,nauki medyczne",Unclassified,Full-time,,ynieryjno technicznystanowisko badawcze; karola marcinkowskiego poznaniu; medycznych nauk zdrowiu,,
1729,https://bazaogloszen.nauka.gov.pl/oferta/pracownik-naukowo-techniczny-5/,"pracownik naukowo – technicznystanowisko badawcze,Dziedzina nauk medycznych i nauk o zdrowiu,nauki medyczne",Unclassified,Full-time,,pracownik naukowo technicznystanowisko; starszego specjalisty naukowo-technicznego; technicznystanowisko badawcze dziedzina,,
1729,https://bazaogloszen.nauka.gov.pl/oferta/adiunkt-lub-adiunktka-1163/,"Adiunkt lub adiunktkastanowisko badawcze,Dziedzina nauk ścisłych i przyrodniczych,nauki biologiczne",Research_Fellow,Full-time,,biofizycznych biochemicznych wymagana; udokumentowanego sta podoktorskiego; podoktorskiego podmiocie innym,,
1729,https://bazaogloszen.nauka.gov.pl/oferta/adiunkt-lub-adiunktka-1139/,"Adiunkt lub adiunktkastanowisko badawcze,Dziedzina nauk społecznych,psychologia",Research_Fellow,Full-time,,administratorem pani pana; podstawie zgody posiada; uznania przetwarzanie pani,,
1729,https://bazaogloszen.nauka.gov.pl/oferta/post-doc-494/,"Post-docstanowisko badawcze,Dziedzina nauk humanistycznych,filozofia",Research_Fellow,Full-time,,humanistycznych filozofia post-docstanowisko; rych tematyka wykazuje; tematem projektu badawczego,,
1729,https://bazaogloszen.nauka.gov.pl/oferta/adiunkt-lub-adiunktka-1053/,"Adiunkt lub adiunktkastanowisko badawcze,Dziedzina nauk ścisłych i przyrodniczych,nauki biologiczne",Full_Professor; Research_Fellow,Full-time,,izolacja klatek bia; dzynarodowych konferencjach naukowych; produkcja charakterystyka samoorganizuj,,
