school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
896,https://www.schooljobs.com/careers/enmu/jobs/2273061/adjunct-faculty-college-of-business,Position Overview,Non-academic,Part-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/3005881/adjunct-faculty-first-year-experience-learning-communities-program,Position Overview,Non-academic,Part-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/314704/adjunct-faculty-college-of-liberal-arts-and-sciences,Position Overview,Non-academic,Part-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/314949/adjunct-faculty-college-of-education-and-technology,Position Overview,Non-academic,Part-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/314950/adjunct-faculty-college-of-fine-arts,Position Overview,Non-academic,Part-time,,primary disciplines: Visual art,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/4597844/adjunct-faculty-aviation-law,Position Overview,Non-academic,Part-time,faculty for the Aviation Law Science Program,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5073811/adjunct-faculty-aviation-science,Position Overview,Non-academic,Part-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5139603/assistant-athletic-trainer,Assistant Athletic Trainer,Non-academic,Full-time,,Physical Education,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5406805/advisor,Position Overview,Non-academic,Full-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5454113/alternative-licensure-and-graduate-student-success-coordinator,Alternative Licensure and Graduate Student Success Coordinator,Non-academic,Full-time,College of Education and Technology,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/4942090/client-support-specialist,Client Support Specialist,Non-academic,Full-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5087924/assistant-professor-of-nursing,Assistant Professor of Nursing,Assistant_Professor,Full-time,,Nursing,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5275003/assistant-professor-of-management,Assistant Professor of Management,Assistant_Professor,Full-time,College of Business,Management; business,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5356825/custodian,Position Overview,Non-academic,Full-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5373248/assistant-professor-of-spanish,Assistant Professor of Spanish,Assistant_Professor,Full-time,,Spanish; addition,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5399940/financial-aid-clerk,Position Overview,Non-academic,Full-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5429621/assistant-professor-of-chemistry-biochemistry,Assistant Professor of Chemistry (Biochemistry),Assistant_Professor,Full-time,Department of Physical Sciences in the College of Liberal Arts and Sciences,Chemistry; biomedical; desire,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5447371/assistant-professor-of-wildlife-biology,Assistant Professor of Wildlife Biology,Assistant_Professor,Full-time,,Wildlife Biology; Herpetology; Mammalogy; Introductory Biology,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5463190/assistant-professor-of-criminal-justice,Assistant Professor of Criminal Justice,Assistant_Professor,Full-time,,Criminal Justice; Criminal Investigations,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5469814/assistant-professor-of-music-education,Assistant Professor of Music Education,Assistant_Professor,Full-time,"College of Education and Technology, and other duties as assigned by the Chair or Dean",Music Education; Elementary School Music,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5283612/police-officer,Position Overview,Non-academic,Full-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5312993/first-year-experience-coordinator,First-Year Experience Coordinator,Non-academic,Full-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5322389/kenw-tv-operations-and-traffic-assistant,KENW-TV Operations and Traffic Assistant,Non-academic,Full-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5336695/recruiter-transfer,Position Overview,Non-academic,Full-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5361844/recruiter,Position Overview,Non-academic,Full-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5399931/graduate-assistantship-academic-year-2026-2027,Position Overview,Non-academic,Part-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5418742/gift-processor,Position Overview,Non-academic,Full-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5456319/public-safety-aide,Position Overview,Non-academic,Full-time,Department of Public Safety,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5469765/network-specialist,Network Specialist,Non-academic,Full-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5473928/graphic-artist,Position Overview,Non-academic,Full-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/326760/temporary-clerical-pool,Position Overview,Non-academic,Part-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5361849/recruitment-events-assistant-director,Recruitment Events Assistant Director,Non-academic,Full-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5435794/university-advancement-and-public-relations-executive-administrative-assistant,University Advancement and Public Relations Executive Administrative Assistant,Non-academic,Full-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5443710/telecommunicator-and-records-technician,Telecommunicator and Records Technician,Non-academic,Full-time,Department of Public Safety,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5454153/senior-budget-analyst,Position Overview,Non-academic,Full-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5456332/student-learning-and-licensure-systems-specialist,Student Learning and Licensure Systems Specialist,Non-academic,Part-time,College of Education and Technology's Watermark Student Learning and Licensure,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5467191/trio-upward-bound-academic-specialist,TRIO Upward Bound Academic Specialist,Non-academic,Full-time,,,,"August 19, 2025"
896,https://www.schooljobs.com/careers/enmu/jobs/5473831/web-developer,Position Overview,Non-academic,Full-time,,,,"August 19, 2025"
