school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
943,https://www.geneseo.edu/faculty-directory/,Faculty Directory,Unclassified,Full-time,,,,
943,https://www.geneseo.edu/career-design/,Career Design Center,Unclassified,Full-time,center of our work,,,
943,https://www.geneseo.edu/employee-resources/,Information for Employees,Unclassified,Full-time,,,,
943,https://www.geneseo.edu/provost/distinguished-award-winning/,Distinguished and Award-Winning Faculty and Staff,Non-academic,Part-time,,Creative Activities,,
943,https://www.geneseo.edu/provost/recent-faculty-staff-milestones/,Recent Faculty & Staff Milestones,Associate_Professor,Full-time,,Recent; Professor,,4/29/2025
943,https://www.geneseo.edu/provost/applying-for-faculty-positions/,Applying for Faculty Positions,Unclassified,Full-time,,Applying for,,
943,https://www.geneseo.edu/provost/prodig-plus/,PRODiG+ Fellowship Opportunity,Unclassified,Full-time,,,,
943,https://jobs.geneseo.edu/postings/search,Employment Opportunities,Assistant_Professor; Lecturer,Part-time,Department of Mathematics,Political Science,,
943,https://www.geneseo.edu/fulbright,Fulbright Fellowship Program,Associate_Professor,Full-time,,Geography of Sub-Saharan Africa,,
943,https://www.geneseo.edu/sponsored_research/internal,Pre-Tenure Faculty Research Support Grants,Unclassified,Full-time,,,"February 8, 2027",
