school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
670,https://hr.myu.umn.edu/jobs/ext/375224,Job Description,Unclassified,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/374351,Search Jobs,Assistant_Professor; Associate_Professor; Research_Fellow,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/374456,Job Description,Non-academic,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/375046,Job Description,Non-academic,Part-time,center of everything you do,,,
670,https://hr.myu.umn.edu/jobs/ext/374462,Job Description,Non-academic,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/374032,Search Jobs,Assistant_Professor; Associate_Professor; Research_Fellow,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/374741,Search Jobs,Assistant_Professor; Associate_Professor; Research_Fellow,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/374743,Search Jobs,Assistant_Professor; Associate_Professor; Research_Fellow,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/374809,Search Jobs,Assistant_Professor; Associate_Professor; Research_Fellow,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/374686,Job Description,Lecturer,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/361333,Job Description,Non-academic,Part-time,,NatR Division Next Job Apply,,
670,https://hr.myu.umn.edu/jobs/ext/361335,Job Description,Non-academic,Part-time,,NatR Division Next Job Apply,,
670,https://hr.myu.umn.edu/jobs/ext/361336,Job Description,Non-academic,Part-time,,NatR Division Next Job Apply,,
670,https://hr.myu.umn.edu/jobs/ext/361337,Job Description,Non-academic,Part-time,,NatR Division Next Job Apply,,
670,https://hr.myu.umn.edu/jobs/ext/361334,Job Description,Non-academic,Part-time,,NatR Division Next Job Apply,,
670,https://hr.myu.umn.edu/jobs/ext/361321,Job Description,Non-academic,Part-time,,NatR Division Next Job Apply,,
670,https://hr.myu.umn.edu/jobs/ext/361240,Job Description,Unclassified,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/361228,Job Description,Unclassified,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/361241,Job Description,Unclassified,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/361238,Job Description,Unclassified,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/361239,Job Description,Unclassified,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/361247,Job Description,Unclassified,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/361244,Job Description,Unclassified,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/361243,Job Description,Unclassified,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/361248,Search Jobs,Assistant_Professor; Associate_Professor; Research_Fellow,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/366177,Search Jobs,Assistant_Professor; Associate_Professor; Research_Fellow,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/361250,Job Description,Unclassified,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/361255,Job Description,Unclassified,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/361254,Job Description,Unclassified,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/361253,Job Description,Unclassified,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/361251,Job Description,Unclassified,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/361252,Job Description,Unclassified,Part-time,,,,
670,https://hr.myu.umn.edu/jobs/ext/361517,Job Description,Non-academic,Part-time,,Specialist,,
670,https://hr.myu.umn.edu/jobs/ext/361518,Job Description,Non-academic,Part-time,,Specialist,,
670,https://hr.myu.umn.edu/jobs/ext/361516,Job Description,Non-academic,Part-time,,Specialist,,
670,https://hr.myu.umn.edu/jobs/ext/361512,Job Description,Non-academic,Part-time,,Specialist,,
670,https://hr.myu.umn.edu/jobs/ext/361481,Job Description,Non-academic,Part-time,,Specialist,,
670,https://hr.umn.edu/Jobs/Find-Job,Find a Job,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
670,https://crk.umn.edu/node/6126,Work-study and Student Employment,Unclassified,Full-time,,,,
670,https://hr.umn.edu/Jobs/Applicant-Center/Help-Job-Applications/Using-Job-Application-System,Log in,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
670,https://hr.umn.edu/Jobs/Applicant-Center/Help-Job-Applications/Questions-about-Applying-Jobs,Application and Interview Guidance,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
670,https://hr.umn.edu/HR-Community/Job-Family-and-Classification/Job-Classification-System/Job-Families-and-Salary-Ranges,Job Families and Salary Ranges,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
