school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1545,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Menomonie-WI/Office-Associate--Office-of-Research-and-Sponsored-Programs_JR10014556,Office Associate: Office of Research and Sponsored Programs,Non-academic,Full-time,,Research and Sponsored Programs,"October 15, 2026",2026-09-08
1545,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Menomonie-WI/Website-Content-Specialist_JR10012801,Website Content Specialist,Non-academic,Full-time,,AI-powered search Create visually engaging,"September 7, 2026",2026-09-04
1545,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Menomonie-WI/Custodian_JR10014466,Custodian,Non-academic,Full-time,,,,2026-09-03
1545,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Menomonie-WI/Lecturer-of-Early-Childhood-Education_JR10009647,Lecturer of Early Childhood Education,Lecturer,Full-time,,Early Childhood Education; industry partnerships; Early Childhood Special Educ,"September 28, 2026",2026-08-27
1545,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Menomonie-WI/Facilities-Technician_JR10013881,Facilities Technician,Non-academic,Full-time,,,"September 8, 2026",2026-08-23
1545,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Menomonie-WI/Procurement-Specialist-II_JR10010307,Procurement Specialist II,Non-academic,Full-time,,,"August 24, 2026",2026-08-20
1545,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Menomonie-WI/Graphic-Designer_JR10012481,Graphic Designer,Non-academic,Full-time,,,"August 30, 2026",2026-08-18
1545,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Menomonie-WI/Application-Review-Specialist_JR10013636,Application Review Specialist,Non-academic,Full-time,,,"August 30, 2026",2026-08-17
1545,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Menomonie-WI/Career-Coach_JR10013236,Career Coach,Non-academic,Full-time,,,"September 13, 2026",2026-08-12
1545,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Menomonie-WI/Police-Sergeant_JR10013169-1,Police Sergeant,Non-academic,Part-time,department for the university,,"August 24, 2026",2026-08-07
1545,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Menomonie-WI/Business-Analyst_JR10013694,Business Analyst,Non-academic,Full-time,,,"August 16, 2026",2026-08-04
1545,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Menomonie-WI/Reg-First-Yr-Admiss-Couns_JR10013232,Reg. First Yr. Admiss. Couns.,Non-academic,Full-time,,,"August 23, 2026",2026-08-03
1545,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Menomonie-WI/College-Financial-Assistant_JR10013193,College Financial Assistant,Non-academic,Full-time,"College of Science, Technology, Engineering, Mathematics and Management",,"August 16, 2026",2026-07-29
1545,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Menomonie-WI/Cook_JR10004590,Cook,Non-academic,Part-time,,,"August 5, 2026",2026-07-22
1545,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Menomonie-WI/Food-Service-Assistant_JR10007072,Food Service Assistant,Non-academic,Part-time,,,"August 5, 2026",2026-07-22
