school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
772,https://secure7.saashr.com/ta/6216025.careers?ShowJob=621275786,Career Search,Unclassified,Full-time,,,,
772,https://secure7.saashr.com/ta/6216025.careers?ShowJob=621266511,Career Search,Unclassified,Full-time,,,,
772,https://secure7.saashr.com/ta/6216025.careers?ShowJob=587673836,Career Search,Unclassified,Full-time,,,,
772,https://secure7.saashr.com/ta/6216025.careers?ShowJob=587693188,Career Search,Unclassified,Full-time,,,,
772,https://secure7.saashr.com/ta/6216025.careers?ShowJob=587700548,Career Search,Unclassified,Full-time,,,,
772,https://secure7.saashr.com/ta/6216025.careers?ShowJob=604447259,Career Search,Unclassified,Full-time,,,,
772,https://secure7.saashr.com/ta/6216025.careers?ShowJob=604439143,Career Search,Unclassified,Full-time,,,,
772,https://brevard.edu/career%20advantage/,Brevard Career Advantage,Unclassified,Full-time,school of their choosing,,,
772,https://brevard.edu/careers/,Liberal Arts College Career Paths,Unclassified,Full-time,faculty for this department,,,
772,https://brevard.edu/career-exploration-development/,More for your Career,Unclassified,Full-time,COLLEGE FOR STUDENTS WHO ARE UNDECIDED One Brevard College Dr,,,
772,https://brevard.edu/post-a-job-or-internship/,Hire BrevardStudents!,Unclassified,Full-time,college for students around the world,,,
772,https://brevard.edu/employment-opportunities/,Make a difference in the Lives of Students,Non-academic,Full-time,college for students around the world,Students,,
