school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1482,https://www.odu.edu/career-leadership/service-learning,Service Learning,Unclassified,Full-time,,,,
1482,https://www.odu.edu/career-leadership/handshake,Handshake,Unclassified,Part-time,,,,
1482,https://www.odu.edu/career-leadership/leadership-development,Leadership & Professional Development,Unclassified,Full-time,,,,
1482,https://www.odu.edu/career-leadership/career-coaching-job-search,Career Coaching & Job Search,Unclassified,Full-time,Center for Career & Leadership Development is here to help,,,
1482,https://www.odu.edu/career-leadership/experiential-learning,Experiential Learning,Non-academic,Part-time,Center for Career and Leadership Development,,"September 1, 2026",
1482,https://www.odu.edu/career-leadership/experience,Student Employment & Other Opportunities,Unclassified,Part-time,,,,
1482,https://www.odu.edu/career-leadership/living-learning-theme-communities,Living-Learning & Theme Communities,Unclassified,Full-time,,,,
1482,https://www.odu.edu/career-leadership/quinncia,Quinncia,Unclassified,Full-time,,,,
1482,https://www.odu.edu/career-leadership/career-fairs,Career Fairs,Unclassified,Full-time,Center for Career and Leadership Development sets payment deadlines for each event,,,
1482,https://www.odu.edu/career-leadership/odu-career-summit,ODU Career Summit,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Division of Student and Campus Life Dr,,,
1482,https://www.odu.edu/career-leadership/employer-resources/advisory-board,Employer Advisory Board,Unclassified,Full-time,,,,
1482,https://www.odu.edu/career-leadership/employer-partners,Employer Partners,Unclassified,Full-time,,,,
1482,https://www.odu.edu/career-leadership/employer-resources/eligibility-guidelines,Employer Eligibility Guidelines,Unclassified,Full-time,Center for Career and Leadership Development,,,
1482,https://www.odu.edu/career-leadership/faculty/career-champions,Career Champions,Unclassified,Full-time,,,,
1482,https://www.odu.edu/career-leadership/faculty/classroom-presentations,Classroom Presentations,Unclassified,Full-time,Center for Career and Leadership Development welcomes collaborations with faculty,,,
1482,https://www.odu.edu/career-leadership/faculty/reference-letters,Letters of Reference,Unclassified,Full-time,,Reference,,
1482,https://www.odu.edu/career-leadership/faculty/referrals,Employer Referrals,Unclassified,Part-time,,,,
1482,https://www.odu.edu/career-leadership/faculty/quinncia,Quinncia for Faculty & Staff,Unclassified,Full-time,,Quinncia for,,
1482,https://www.odu.edu/career-leadership/directory,Directory,Non-academic,Full-time,,,,
1482,https://www.odu.edu/events/explore-your-career-universe-open-house,Explore Your Career Universe Open House,Unclassified,Full-time,Center for Career & Leadership Development,,,
1482,https://www.odu.edu/index%2Ephp/events/2026-fall-career-internship-fair,2026 Fall Career & Internship Fair,Unclassified,Full-time,Center for Career and Leadership Development,,,
1482,https://www.odu.edu/events/crown-your-career-series-etiquette-lunch,Crown-Your-Career Series: Etiquette Lunch,Unclassified,Full-time,,,,
1482,https://www.odu.edu/career-leadership/events/senior-send,Senior Send Off,Unclassified,Full-time,,,"December 8, 2026",
