school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1461,https://jobs.virginia.edu/us/en/,Careers,Unclassified,Part-time,"School of Medicine, School of Nursing, and Health Sciences Library",,,
1461,https://jobs.virginia.edu/us/en/clinical-research,Clinical Research,Non-academic,Full-time,,News Accolades: National Publication Lauds; Motion series on YouTube Watch,,
1461,https://jobs.virginia.edu/us/en/laboratory-research,Laboratory Research,Non-academic,Full-time,School of Medicine,establishing a state-of-the-art campus centered; commercialization,,
1461,https://jobs.virginia.edu/us/en/uva-anesthesiology,UVA Anesthesiology,Assistant_Professor; Associate_Professor,Full-time,,ICU environments,,
1461,https://jobs.virginia.edu/us/en/uva-faculty-positions,UVA Faculty,Associate_Professor,Full-time,,Changes Lives,,
1461,https://jobs.virginia.edu/us/en/temporary-wage,Temporary & Wage​​​​​​​,Unclassified,Part-time,,,,
1461,https://jobs.virginia.edu/us/en/pipelines-pathways,Pipelines & Pathways,Non-academic,Part-time,,,,
1461,https://careers.uvahealth.org/us/en/,Careers,Unclassified,Full-time,"School of Nursing Faculty opportunities, search and apply on the Faculty webpage",,,
1461,https://jobs.virginia.edu/us/en/my-applications,My Applications,Unclassified,Full-time,School of Medicine and School of Nursing,,,
1461,https://jobs.virginia.edu/us/en/jobcart,Saved Jobs,Unclassified,Full-time,,,,
1461,https://jobs.virginia.edu/us/en/cookiesettings,Cookie Settings,Unclassified,Full-time,,,,
1461,https://apply.interfolio.com/50272/positions,Apply,Unclassified,Full-time,,,,
1461,https://jobs.virginia.edu/us/en/faculty-wage-jobs,Faculty Wage Jobs,Unclassified,Full-time,,,,
1461,https://jobs.virginia.edu/us/en/emailpersonalinfo,Email Personal Information,Unclassified,Full-time,,,,
1461,https://hr.virginia.edu/career-development/recognition-0/uva-discount-program,UVA Discount Program,Unclassified,Full-time,,,,
1461,https://www.instagram.com/uvajobs,Instagram,Unclassified,Full-time,,,,
1461,https://jobs.virginia.edu/us/en/equal-employment-opportunity,Equal Employment Opportunity,Unclassified,Full-time,,,,
