school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1538,https://www.carthage.edu/why-carthage/our-faculty/,Carthage Faculty: Devoted to Teaching,Associate_Professor,Full-time,,Carthage,,
1538,https://www.carthage.edu/faculty-staff/,Info For…,Unclassified,Full-time,,Communications Support First stop,,
1538,https://www.carthage.edu/live/news/57775-assistant-professor-of-nursing-mental-health,Assistant Professor of Nursing (Mental Health),Assistant_Professor,Full-time,Faculty of Nursing,Nursing; coursework,,
1538,https://www.carthage.edu/live/news/57756-adjunct-assistant-professor-history,"Adjunct Assistant Professor, History",Assistant_Professor,Part-time,Department of History,,,
1538,https://www.carthage.edu/live/news/57744-adjunct-assistant-professor-biology,"Adjunct Assistant Professor, Biology",Assistant_Professor,Part-time,,,,
1538,https://www.carthage.edu/live/news/57579-adjunct-assistant-professor-nursing,"Adjunct Assistant Professor, Nursing",Assistant_Professor,Full-time,,,,
1538,https://www.carthage.edu/live/news/57568-assistant-professor-biology,"Assistant Professor, Biology",Assistant_Professor,Full-time,,Advanced Cell Biology,"October 1, 2026",
1538,https://www.carthage.edu/live/news/57491-adjunct-assistant-professor-art-and-design,"Adjunct Assistant Professor, Art and Design",Assistant_Professor,Full-time,,,,
1538,https://www.carthage.edu/live/news/56921-visiting-assistant-professor-mathematics,"Visiting Assistant Professor, Mathematics",Assistant_Professor,Full-time,,,"April 6, 2026","August 16, 2026"
1538,https://www.carthage.edu/live/news/56122-adjunct-assistant-professor-biochemistry,"Adjunct Assistant Professor, Biochemistry",Assistant_Professor,Part-time,Department of Chemistry,,,
1538,https://www.carthage.edu/live/news/54129-adjunct-assistant-professors-business-amp,"Adjunct Assistant Professors, Business & Economics",Unclassified,Full-time,,Human Resource Management,,
