school_id,post_link
1461,https://jobs.virginia.edu/us/en/clinical-research
1461,https://jobs.virginia.edu/us/en/laboratory-research
1461,https://jobs.virginia.edu/us/en/uva-anesthesiology
1461,https://jobs.virginia.edu/us/en/temporary-wage
1461,https://jobs.virginia.edu/us/en/pipelines-pathways
1461,https://jobs.virginia.edu/us/en/my-applications
1461,https://jobs.virginia.edu/us/en/jobcart
1461,https://jobs.virginia.edu/us/en/cookiesettings
1461,https://jobs.virginia.edu/us/en/faculty-wage-jobs
1461,https://news.virginia.edu/content/faculty-spotlight-her-teaching-changes-lives-sprinkle-wizardry
1461,https://engineering.virginia.edu/news-events/news/class-classroom-biomedical-engineering-professor-wins-accolades-teaching-and-service
1461,https://news.virginia.edu/content/faculty-spotlight-award-winning-professor-dad-jokes-candy-demos-and-umpiring-legacy
1461,https://news.virginia.edu/content/faculty-spotlight-trained-studying-foreign-cultures-professor-home-classroom
1461,https://jobs.virginia.edu/us/en/emailpersonalinfo
1461,https://www.instagram.com/uvajobs
1461,https://jobs.virginia.edu/us/en/equal-employment-opportunity
