school_id,post_link
1766,https://warwick-careers.tal.net/vx/lang-en-GB/mobile-0/appcentre-1/brand-4/user-11595/xf-0a29ed012b2b/candidate/cookie_policy
1766,https://warwick-careers.tal.net/vx/lang-en-GB/mobile-0/appcentre-ext/brand-4/user-11595/xf-0a29ed012b2b/candidate/jobboard/vacancy/3/adv/
1766,https://warwick-careers.tal.net/vx/lang-en-GB/mobile-0/appcentre-1/brand-4/user-11595/xf-0a29ed012b2b/candidate/so/pm/1/pl/3/opp/4716-Research-Assistant-108927-0826/en-GB
1766,https://warwick-careers.tal.net/vx/lang-en-GB/mobile-0/appcentre-1/brand-4/user-11595/xf-0a29ed012b2b/candidate/so/pm/1/pl/3/opp/4576-Employee-Mobility-Officer-111956-0726/en-GB
1766,https://warwick-careers.tal.net/vx/lang-en-GB/mobile-0/appcentre-1/brand-4/user-11595/xf-0a29ed012b2b/candidate/so/pm/1/pl/3/opp/4575-Immigration-Services-Officer-111957-0726/en-GB
1766,https://warwick-careers.tal.net/vx/lang-en-GB/mobile-0/appcentre-1/brand-4/user-11595/xf-0a29ed012b2b/candidate/so/pm/1/pl/3/opp/4582-Assistant-Campus-Cleaning-Services-Manager-77928-0726/en-GB
1766,https://warwick-careers.tal.net/vx/lang-en-GB/mobile-0/appcentre-1/brand-4/user-11595/xf-0a29ed012b2b/candidate/so/pm/1/pl/3/opp/4634-UX-Executive-109512-0826/en-GB
1766,https://warwick-careers.tal.net/vx/lang-en-GB/mobile-0/appcentre-1/brand-4/user-11595/xf-0a29ed012b2b/candidate/so/pm/1/pl/3/opp/4735-Teaching-Fellow-103423-0826/en-GB
1766,https://warwick-careers.tal.net/vx/lang-en-GB/mobile-0/appcentre-1/brand-4/user-11595/xf-0a29ed012b2b/candidate/so/pm/1/pl/3/opp/4727-Research-Fellow-in-Power-Electronics-112105-0826/en-GB
1766,https://warwick-careers.tal.net/vx/lang-en-GB/mobile-0/appcentre-1/brand-4/user-11595/xf-0a29ed012b2b/candidate/so/pm/1/pl/3/opp/4655-Biomedical-Services-Unit-Technician-102657-0826/en-GB
1766,https://warwick-careers.tal.net/vx/lang-en-GB/mobile-0/appcentre-1/brand-4/user-11595/xf-0a29ed012b2b/candidate/so/pm/1/pl/3/opp/4725-Global-Alumni-Engagement-Manager-106311-0826/en-GB
1766,https://warwick-careers.tal.net/vx/lang-en-GB/mobile-0/appcentre-1/brand-4/user-11595/xf-0a29ed012b2b/candidate/so/pm/1/pl/3/opp/4718-Curator-Art-Collection-20621-0826/en-GB
1766,https://warwick-careers.tal.net/vx/lang-en-GB/mobile-0/appcentre-1/brand-4/user-11595/xf-0a29ed012b2b/candidate/so/pm/1/pl/3/opp/4548-Taught-Programmes-Coordinator-x2-21888-0726/en-GB
1766,https://warwick-careers.tal.net/vx/lang-en-GB/mobile-0/appcentre-1/brand-4/user-11595/xf-0a29ed012b2b/candidate/so/pm/1/pl/3/opp/4521-Programmes-Assistant-UG-and-PG-Programmes-102047-0726/en-GB
1766,https://warwick-careers.tal.net/vx/lang-en-GB/mobile-0/appcentre-1/brand-4/user-11595/xf-0a29ed012b2b/candidate/so/pm/1/pl/3/opp/4691-Marie-Curie-Early-Stage-Researcher-Poseidon-112049-0826/en-GB
1766,https://warwick-careers.tal.net/vx/lang-en-GB/mobile-0/appcentre-1/brand-4/user-11595/xf-0a29ed012b2b/candidate/so/pm/1/pl/3/opp/4667-Mechanical-Assistant-x3-111725-0826/en-GB
1766,https://warwick-careers.tal.net/vx/lang-en-GB/mobile-0/appcentre-1/brand-4/user-11595/xf-0a29ed012b2b/candidate/so/pm/1/pl/3/opp/4562-Senior-Business-Analyst-Online-Programme-Management-111916-0726/en-GB
1766,https://warwick-careers.tal.net/vx/lang-en-GB/mobile-0/appcentre-1/brand-4/user-11595/xf-0a29ed012b2b/candidate/so/pm/1/pl/3/opp/4242-Delivery-Manager-110113-0526/en-GB
1766,https://warwick-careers.tal.net/vx/lang-en-GB/mobile-0/appcentre-1/brand-4/user-11595/xf-0a29ed012b2b/candidate/so/pm/1/pl/3/opp/4672-Director-of-Marketing-and-Communications-108350-0826/en-GB
