school_id,post_link
1622,https://www.nipissingu.ca/careers/employment-postings/clinical-instructor-school-nursing-nsgd-distance-fallwinter-20262027
1622,https://www.nipissingu.ca/careers/employment-postings/clinical-instructor-school-nursing-fallwinter-20262027
1622,https://www.nipissingu.ca/careers/employment-postings/course-instructor-school-nursing-nsgd-distance-fallwinter-20262027
1622,https://www.nipissingu.ca/careers/employment-postings/course-instructorlab-instructor-school-nursing-person-fallwinter
1622,https://www.nipissingu.ca/careers/employment-postings/course-instructor-academic-writing-fall-2026
1622,https://www.nipissingu.ca/careers/employment-postings/course-instructor-biology-fallwinter-20262027
1622,https://www.nipissingu.ca/careers/employment-postings/course-instructor-computer-science-fallwinter-20262027
1622,https://www.nipissingu.ca/careers/employment-postings/director-associate-or-full-professor-community-planning-program
1622,https://www.nipissingu.ca/careers/employment-postings/course-instructor-school-criminal-justice-fallwinter-20262027
1622,https://www.nipissingu.ca/careers/employment-postings/course-instructor-school-physical-and-health-education-advanced-injury
1622,https://www.nipissingu.ca/careers/employment-postings/lab-instructor-school-physical-and-health-education-biomechanics-i
1622,https://www.nipissingu.ca/careers/employment-postings/online-course-instructor-indigenous-classroom-assistant-diploma-program
1622,https://www.nipissingu.ca/careers/employment-postings/tier-2-canada-research-chair-crc-tenure-track-social-epidemiology-%26
1622,https://www.nipissingu.ca/academics/faculty-arts-and-science/history/faculty-publications
1622,https://www.nipissingu.ca/academics/school-graduate-studies/master-ed/research-supervisor
1622,https://www.nipissingu.ca/academics/schulich-school-education/dr-elizabeth-thorn-chair-literacy
1622,https://forms.office.com/Pages/ResponsePage.aspx?id=2IYwsWuZZUCLY3hqklhgtVBqj3zKARhFt5jXTcWjgGRUNzlQMkU0OTJBS0JaMUlVUUJPT1JQV0pPRSQlQCN0PWcu
1622,https://www.nipissingu.ca/departments/fass
1622,https://www.nipissingu.ca/departments/human-resources/faculty-and-staff-resources
1622,https://www.nipissingu.ca/careers/employment-postings/faculty
1622,https://www.nipissingu.ca/careers/employment-postings/group-fitness-instructor
1622,https://www.nipissingu.ca/careers/employment-postings
1622,https://www.nipissingu.ca/departments/student-development-and-services/career-development-and-education/career-resources
1622,https://www.nipissingu.ca/careers
1622,https://www.nipissingu.ca/employment-postings/volunteer
1622,https://www.nipissingu.ca/careers/employment-postings/staff
1622,https://www.nipissingu.ca/careers/employment-postings/senior-admin
1622,https://www.nipissingu.ca/careers/employment-postings/student
1622,https://www.nipissingu.ca/careers/employment-postings/other
1622,https://www.nipissingu.ca/careers/employment-postings/collections-and-instruction-librarian
