school_id,post_link
184,https://www.qu.edu/content/qu/en_us/info-for/career-development-office.html
184,https://careers.qu.edu/application-process.html
184,https://careers.qu.edu/benefits.html
184,https://careers.qu.edu/community.html
184,https://career.qu.edu/en-us/job/497278/clinical-assistant-professor-clinical-director-of-radiologic-science-12month
184,https://career.qu.edu/en-us/job/497277/fulltime-faculty-health-and-exercise-science-nutrition
184,https://career.qu.edu/en-us/job/497325/fulltime-tenure-track-faculty-finance-assistant-professor
184,https://career.qu.edu/en-us/job/497326/fulltime-tenure-track-faculty-finance-associate-professor
184,https://career.qu.edu/en-us/job/497323/fulltime-tenure-track-faculty-philosophy-college-of-arts-sciences
184,https://career.qu.edu/en-us/job/497294/fulltime-tenure-track-faculty-legal-studiesemerging-legal-technologies-civil-procedures-college-of-arts-sciences
184,https://career.qu.edu/en-us/job/497279/clinical-assistant-professor-of-social-work-12month
184,https://career.qu.edu/en-us/job/497215/fulltime-faculty-sports-communications
184,https://career.qu.edu/en-us/job/497111/parttime-faculty-philosophy-ay-2627
184,https://career.qu.edu/en-us/job/497110/parttime-faculty-chemistry-ay-2627
184,https://career.qu.edu/en-us/job/497073/fulltime-tenure-track-faculty-school-of-law
184,https://career.qu.edu/en-us/job/497046/parttime-faculty-physics
184,https://career.qu.edu/en-us/job/496915/fulltime-clinical-faculty-physical-therapy-12month
184,https://career.qu.edu/en-us/job/496954/parttime-faculty-school-of-business-finance
184,https://career.qu.edu/en-us/job/496484/fulltime-visiting-faculty-industrial-engineering
184,https://career.qu.edu/en-us/job/496806/parttime-faculty-industrial-engineering-and-general-engineering-spring-2026
184,https://career.qu.edu/en-us/job/496498/parttime-faculty-school-of-business-business-analytics-information-systems
184,https://career.qu.edu/en-us/job/496169/parttime-faculty-civil-and-mechanical-engineering-spring-2025
