school_id,post_link
1398,https://careers.uh.edu/jobs/program-manager-employer-relations-experiential-learning-houston-texas-united-states-121ee067-3020-4b34-a1f4-8be67a2d6bd1
1398,https://careers.uh.edu/jobs/office-supervisor-houston-texas-united-states-8119a2b8-9c8c-4b59-9436-903d4d3cb067
1398,https://careers.uh.edu/jobs/visiting-assistant-professor-healthcare-administration-houston-texas-united-states
1398,https://careers.uh.edu/jobs/college-business-administrator-houston-texas-united-states
1398,https://careers.uh.edu/jobs/director-grants-and-services-houston-texas-united-states
1398,https://careers.uh.edu/jobs/administrative-assistant-houston-texas-united-states-473309ab-143d-42b9-872d-e38640967632
1398,https://careers.uh.edu/jobs/department-business-administrator-houston-texas-united-states
1398,https://careers.uh.edu/jobs/academic-advisor-2-vacancies-houston-texas-united-states-c98259b6-815e-4d77-8413-dd97cfe97f18
1398,https://careers.uh.edu/jobs/student-business-services-specialist-houston-texas-united-states-155c2364-c716-4607-b516-85aa6c5240f2
1398,https://careers.uh.edu/jobs/coordinator-orientation-and-connection-programs-houston-texas-united-states
1398,https://careers.uh.edu/jobs/program-manager-student-organizations-and-leadership-houston-texas-united-states
1398,https://careers.uh.edu/jobs/lead-custodian-houston-texas-united-states
1398,https://careers.uh.edu/jobs/fire-protection-specialist-houston-texas-united-states-8048d7a1-2c23-4ebf-a94a-ccae10ab0b8d
1398,https://careers.uh.edu/jobs/dispatcher-i-houston-texas-united-states
1398,https://careers.uh.edu/jobs/patient-services-specialist-houston-texas-united-states-438c105e-0b5f-4933-9d72-d1617c050020
1398,https://careers.uh.edu/jobs/executive-director-business-operations-houston-texas-united-states
1398,https://careers.uh.edu/jobs/financial-coordinator-houston-texas-united-states-e9e5913e-891c-46a5-9183-ad674aef8125
1398,https://careers.uh.edu/jobs/manager-health-services-houston-texas-united-states
1398,https://careers.uh.edu/jobs/admissions-compliance-specialist-houston-texas-united-states
1398,https://careers.uh.edu/jobs/executive-assistant-houston-texas-united-states-bf00d065-82e6-4c70-abef-17e31a1c36d4
1398,https://careers.uh.edu/jobs/manager-custodial-services-houston-texas-united-states
1398,https://careers.uh.edu/jobs/associate-director-counseling-and-mental-health-center-houston-texas-united-states
1398,https://careers.uh.edu/jobs/adjuncts-department-of-engineering-academic-year-2026-2027-houston-texas-united-states
1398,https://careers.uh.edu/jobs/adjuncts-department-of-biological-environmental-sciences-academic-year-2026-2027-houston-texas-united-states
1398,https://careers.uh.edu/jobs/adjuncts-department-of-computing-sciences-academic-year-2026-2027-houston-texas-united-states
1398,https://careers.uh.edu/jobs/adjuncts-department-of-humanities-and-fine-arts-academic-year-2026-2027-houston-texas-united-states
1398,https://careers.uh.edu/jobs/adjuncts-department-of-communication-and-social-and-cultural-sciences-academic-year-2026-2027-houston-texas-united-states
1398,https://careers.uh.edu/jobs/adjuncts-department-of-mathematical-applied-and-physical-sciences-academic-year-2026-2027-houston-texas-united-states
1398,https://careers.uh.edu/jobs/adjuncts-department-of-psychological-behavioral-and-health-sciences-academic-year-2026-2027-houston-texas-united-states
1398,https://careers.uh.edu/jobs/adjuncts-department-of-transformative-leadership-counseling-and-innovation-academic-year-2026-2027-houston-texas-united-states
1398,https://saprd.my.uh.edu/psc/saprd/EMPLOYEE/HRMS/c/UHS_SS_CUSTOM.UHS_HB2504_DISPLAY.GBL?institution_name=UHCL&
1398,https://careers.uh.edu/jobs/technical-systems-specialist-houston-texas-united-states
1398,https://careers.uh.edu/jobs/senior-client-server-database-analyst-houston-texas-united-states
1398,https://careers.uh.edu/jobs/assistant-associate-professor-educational-leadership-houston-texas-united-states
1398,https://careers.uh.edu/jobs/manager-it-project-houston-texas-united-states
1398,https://careers.uh.edu/jobs/associate-dean-college-of-education-houston-texas-united-states
1398,https://careers.uh.edu/jobs/adjuncts-department-of-psychological-and-nursing-sciences-academic-year-2026-2027-houston-texas-united-states
1398,https://careers.uh.edu/jobs/adjuncts-department-of-teaching-learning-and-educator-preparation-academic-year-2026-2027-houston-texas-united-states
1398,https://careers.uh.edu/jobs/adjuncts-department-of-management-academic-year-2026-2027-houston-texas-united-states
1398,https://careers.uh.edu/jobs/adjuncts-department-of-healthcare-administration-academic-year-2026-27-houston-texas-united-states
1398,https://careers.uh.edu/jobs/adjuncts-department-of-accounting-academic-year-2026-27-houston-texas-united-states
1398,https://careers.uh.edu/jobs/adjuncts-department-of-decision-sciences-economics-finance-and-marketing-academic-year-2026-2027-houston-texas-united-states
1398,https://careers.uh.edu/jobs/senior-academic-advisor-houston-texas-united-states-8ab655bd-acb7-444b-836b-abe273c82c6d
1398,https://careers.uh.edu/jobs/web-content-specialist-houston-texas-united-states-e4c4bfeb-5142-4a0b-8432-03ef59de5b1a
1398,https://careers.uh.edu/jobs/maintenance-tech-i-houston-texas-united-states
1398,https://careers.uh.edu/jobs/custodian-houston-texas-united-states
1398,https://careers.uh.edu/jobs/electrician-houston-texas-united-states-f162508d-2fd5-4d17-ae43-0aa60b3c041c
1398,https://careers.uh.edu/jobs/visiting-assistant-professor-counseling-houston-texas-united-states-5517d03b-76c0-4908-bc1b-46a9e2afd74d
