school_id,post_link
1620,https://biology.queensu.ca/sites/default/files/Ad%20Baillie%20Family%20Chair%20and%20Associate%20Director%20QUBS%20W25_final.pdf
1620,https://www.queensu.ca/art/sites/artwww/files/uploaded_files/2024%20Uploads/Bader%20Chair%20Northern%20Baroque_FINAL.pdf
1620,https://www.queensu.ca/sps/leadership-opportunity-director-and-stauffer-dunning-chair
1620,https://smith.queensu.ca/faculty_and_research/faculty-recruitment/Quinn-Professor-in-Sustainability.php
1620,https://dbms.queensu.ca/sites/dbms/files/inline-files/Mitchell%20Chair%20Ad_FINAL.pdf
1620,https://queensuca-my.sharepoint.com/personal/dtg1_queensu_ca/_layouts/15/onedrive.aspx?id=%2Fpersonal%2Fdtg1%5Fqueensu%5Fca%2FDocuments%2F2025%2D10%2D02%2DTier1%2DCRC%2D%20Mitchell%2DChair%2DBiomedical%2Dand%2DMolecular%2DSciences%2Epdf&parent=%2Fpersonal%2Fdtg1%5Fqueensu%5Fca%2FDocuments&ga=1
1620,https://www.chem.queensu.ca/sites/chemwww/files/uploaded_files/About/Employment/Tenure%20Track%20Position%20in%20Nanomaterials%20and%20Surface%20Science%20-%20Dept%20of%20Chemistry%20-%20Queen's%20University.pdf
1620,https://smithengineering.queensu.ca/about/employment-opportunities/Smith-Chair-Engineering-for-Humanity.pdf
1620,https://www.queensu.ca/faculty-positions/
1620,https://skhs.queensu.ca/employment/
1620,http://flux.cs.queensu.ca/employment/
1620,https://educ.queensu.ca/about/work
1620,https://deptmed.queensu.ca/careers
1620,https://nursing.queensu.ca/about/careers
1620,https://rehab.queensu.ca/about/positions
1620,https://law.queensu.ca/about/academic-career-opportunities
1620,https://queensuca.sharepoint.com/sites/SGS-FSP
1620,https://skhs.queensu.ca/people/cross-appointed-faculty
1620,https://www.facebook.com/SchoolOfKinesiologyAndHealthStudies
1620,https://instagram.com/skhs_queensu
1620,https://www.queensu.ca/sps/about/employment-opportunities
1620,https://www.queensu.ca/religion/people/faculty/emeritus-and-retired-faculty
1620,https://www.queensu.ca/religion/research/faculty-publications
1620,https://www.queensu.ca/religion/teaching-assistant-positions-available-20262027
1620,https://www.queensu.ca/religion/teaching-position-available-fall-2026-0
1620,https://www.queensu.ca/religion/teaching-position-available-winter-2027
1620,https://www.queensu.ca/religion/teaching-assistant-positions-summer-2026
1620,https://www.queensu.ca/religion/teaching-assistant-positions-2025-2026
